timestamp,rx_packets,tx_packets
18:06:35.186020,2827950113,6752983211
18:06:35.192689,2827955558,6752994187
18:06:35.202074,2827963265,6753009387
18:06:35.209847,2827969727,6753022027
18:06:35.216413,2827975137,6753032971
18:06:35.223673,2827981153,6753043723
18:06:35.230647,2827986785,6753055565
18:06:35.238517,2827993377,6753068907
18:06:35.245178,2827998881,6753079787
18:06:35.251904,2828004321,6753090722
18:06:35.259024,2828010209,6753101739
18:06:35.266359,2828016284,6753113675
18:06:35.273430,2828022081,6753125314
18:06:35.280799,2828028161,6753137387
18:06:35.290297,2828036001,6753152811
18:06:35.297304,2828041769,6753164427
18:06:35.308312,2828047489,6753175787
18:06:35.315272,2828056641,6753194187
18:06:35.322709,2828062683,6753205643
18:06:35.329613,2828068329,6753217419
18:06:35.337532,2828074881,6753228587
18:06:35.344518,2828080769,6753241995
18:06:35.352206,2828087136,6753254524
18:06:35.362008,2828095201,6753270539
18:06:35.370431,2828101987,6753283691
18:06:35.377782,2828108103,6753295627
18:06:35.384424,2828113633,6753307115
18:06:35.392434,2828120013,6753319339
18:06:35.399039,2828125692,6753331051
18:06:35.406699,2828131969,6753342571
18:06:35.413963,2828137982,6753354929
18:06:35.422071,2828144577,6753367883
18:06:35.430145,2828151298,6753381160
18:06:35.436851,2828156865,6753392683
18:06:35.443882,2828162561,6753403590
18:06:35.450968,2828168476,6753415051
18:06:35.458197,2828174433,6753427229
18:06:35.465142,2828180158,6753438938
18:06:35.474486,2828187809,6753453515
18:06:35.481677,2828193707,6753465707
18:06:35.490043,2828200705,6753479412
18:06:35.498375,2828207455,6753492427
18:06:35.505052,2828213084,6753504043
18:06:35.511741,2828218496,6753514891
18:06:35.519044,2828224577,6753526187
18:06:35.526313,2828230463,6753538011
18:06:35.532941,2828236033,6753549630
18:06:35.539953,2828241760,6753560367
18:06:35.549930,2828249985,6753577195
18:06:35.557663,2828256263,6753589693
18:06:35.565897,2828263080,6753602411
18:06:35.574241,2828270049,6753616555
18:06:35.581936,2828276385,6753629419
18:06:35.589672,2828282699,6753642021
18:06:35.597952,2828289605,6753655531
18:06:35.604553,2828295030,6753666443
18:06:35.612214,2828301394,6753678923
18:06:35.619704,2828307419,6753689675
18:06:35.627721,2828313998,6753702411
18:06:35.636247,2828319969,6753715583
18:06:35.643883,2828327393,6753730492
18:06:35.651007,2828333281,6753741515
18:06:35.658900,2828339809,6753754914
18:06:35.666823,2828346337,6753765995
18:06:35.673869,2828352070,6753779339
18:06:35.680934,2828357953,6753790475
18:06:35.687859,2828363649,6753802379
18:06:35.695111,2828369575,6753813675
18:06:35.702232,2828375457,6753825075
18:06:35.709208,2828381281,6753837291
18:06:35.716125,2828386977,6753848139
18:06:35.726557,2828395489,6753864667
18:06:35.733597,2828401350,6753876574
18:06:35.741256,2828407649,6753889570
18:06:35.748305,2828413435,6753900971
18:06:35.755825,2828419685,6753913197
18:06:35.763334,2828425921,6753925547
18:06:35.770385,2828431617,6753936427
18:06:35.777501,2828437633,6753948075
18:06:35.784588,2828443364,6753959563
18:06:35.791622,2828449274,6753971563
18:06:35.798944,2828455297,6753983403
18:06:35.806621,2828461473,6753995371
18:06:35.813510,2828467297,6754007570
18:06:35.820594,2828473153,6754019019
18:06:35.827696,2828478945,6754029899
18:06:35.835042,2828484997,6754042027
18:06:35.842067,2828490849,6754053542
18:06:35.849033,2828496569,6754065451
18:06:35.858009,2828504001,6754080035
18:06:35.865030,2828509761,6754091067
18:06:35.872528,2828515905,6754103787
18:06:35.880533,2828522497,6754116395
18:06:35.887146,2828527937,6754127819
18:06:35.894396,2828533799,6754138731
18:06:35.901742,2828539913,6754150699
18:06:35.909930,2828546793,6754164875
18:06:35.916875,2828552449,6754175755
18:06:35.923958,2828558273,6754187582
18:06:35.933953,2828566561,6754203947
18:06:35.941189,2828572490,6754215499
18:06:35.948718,2828578751,6754228114
18:06:35.958460,2828586721,6754243595
18:06:35.965528,2828592545,6754255499
18:06:35.972629,2828598481,6754267147
18:06:35.982095,2828606191,6754282529
18:06:35.989867,2828612584,6754295275
18:06:35.996804,2828618337,6754306251
18:06:36.003760,2828624034,6754317995
18:06:36.014097,2828632550,6754334751
18:06:36.021907,2828638936,6754347467
18:06:36.029554,2828645372,6754360075
18:06:36.036156,2828650785,6754370996
18:06:36.043363,2828656715,6754381771
18:06:36.051473,2828663361,6754393515
18:06:36.058470,2828669088,6754406772
18:06:36.065614,2828675041,6754418763
18:06:36.074117,2828682049,6754432635
18:06:36.080703,2828687487,6754443659
18:06:36.088834,2828694209,6754456187
18:06:36.095729,2828699776,6754467723
18:06:36.103758,2828706409,6754478955
18:06:36.110766,2828712298,6754492587
18:06:36.117949,2828718097,6754503488
18:06:36.124934,2828723969,6754515819
18:06:36.134491,2828731691,6754530859
18:06:36.143371,2828739137,6754542753
18:06:36.150705,2828745159,6754557291
18:06:36.157869,2828751073,6754569611
18:06:36.164446,2828756513,6754580400
18:06:36.172044,2828762792,6754592715
18:06:36.182457,2828771271,6754609030
18:06:36.189377,2828777089,6754620996
18:06:36.198886,2828784929,6754631819
18:06:36.205872,2828790686,6754647819
18:06:36.212851,2828796385,6754658859
18:06:36.220736,2828802145,6754670155
18:06:36.227379,2828808379,6754683051
18:06:36.234522,2828814235,6754694475
18:06:36.241494,2828819975,6754705579
18:06:36.248400,2828825729,6754717403
18:06:36.256077,2828831969,6754728171
18:06:36.263036,2828837761,6754741259
18:06:36.270494,2828843873,6754752747
18:06:36.277812,2828849857,6754764493
18:06:36.285813,2828856513,6754777835
18:06:36.293543,2828862945,6754790987
18:06:36.300978,2828868993,6754802478
18:06:36.316341,2828876040,6754816491
18:06:36.323485,2828887591,6754839171
18:06:36.330807,2828893669,6754851211
18:06:36.337870,2828899425,6754863179
18:06:36.344972,2828905281,6754874859
18:06:36.351801,2828910910,6754886058
18:06:36.358783,2828916673,6754897227
18:06:36.365900,2828922433,6754908338
18:06:36.373659,2828928993,6754921835
18:06:36.382101,2828935809,6754934979
18:06:36.388947,2828941601,6754946795
18:06:36.395599,2828946977,6754957579
18:06:36.402505,2828952737,6754968875
18:06:36.409123,2828958145,6754979723
18:06:36.416665,2828964481,6754992203
18:06:36.423672,2828970049,6755002817
18:06:36.430752,2828976001,6755014379
18:06:36.437723,2828981793,6755026292
18:06:36.444545,2828987393,6755037099
18:06:36.451176,2828992865,6755048427
18:06:36.458545,2828998849,6755059659
18:06:36.465846,2829004865,6755071691
18:06:36.472563,2829010529,6755083215
18:06:36.480553,2829017025,6755095659
18:06:36.488175,2829023393,6755108803
18:06:36.495091,2829029089,6755119659
18:06:36.502440,2829035137,6755131403
18:06:36.509790,2829041065,6755143339
18:06:36.516756,2829046912,6755154923
18:06:36.524529,2829052862,6755166667
18:06:36.531582,2829059009,6755179307
18:06:36.538910,2829065062,6755190987
18:06:36.545585,2829070689,6755202475
18:06:36.554163,2829077697,6755215947
18:06:36.560810,2829083233,6755227307
18:06:36.568818,2829089774,6755239819
18:06:36.576824,2829096353,6755252875
18:06:36.583721,2829101995,6755264523
18:06:36.590991,2829108042,6755276043
18:06:36.598294,2829114017,6755287851
18:06:36.605275,2829119881,6755299947
18:06:36.612206,2829125577,6755310822
18:06:36.620346,2829131553,6755322592
18:06:36.627301,2829137959,6755335391
18:06:36.634834,2829144129,6755347130
18:06:36.641994,2829150111,6755359083
18:06:36.649991,2829156698,6755370667
18:06:36.657126,2829162561,6755384317
18:06:36.664780,2829168865,6755396973
18:06:36.672554,2829175297,6755409579
18:06:36.679534,2829181016,6755421035
18:06:36.686775,2829187007,6755432363
18:06:36.693683,2829192801,6755444080
18:06:36.700264,2829198241,6755455083
18:06:36.707970,2829204513,6755467499
18:06:36.718182,2829212970,6755483974
18:06:36.724848,2829218433,6755495072
18:06:36.731765,2829224097,6755506315
18:06:36.739609,2829230621,6755517547
18:06:36.746445,2829236225,6755530091
18:06:36.754027,2829242495,6755542667
18:06:36.760991,2829248225,6755553675
18:06:36.768230,2829254177,6755565483
18:06:36.775251,2829259969,6755576792
18:06:36.782577,2829266017,6755588875
18:06:36.789812,2829272001,6755600779
18:06:36.796477,2829277473,6755612033
18:06:36.803035,2829282881,6755622852
18:06:36.810038,2829288673,6755633771
18:06:36.818102,2829295233,6755646955
18:06:36.826445,2829302096,6755660107
18:06:36.833413,2829307849,6755671851
18:06:36.840056,2829313345,6755683147
18:06:36.847877,2829319233,6755694091
18:06:36.854804,2829325539,6755706827
18:06:36.861749,2829331297,6755718539
18:06:36.868489,2829336776,6755729531
18:06:36.875521,2829342561,6755740843
18:06:36.882781,2829348577,6755752395
18:06:36.889692,2829354329,6755764171
18:06:36.897992,2829361217,6755777555
18:06:36.904955,2829366791,6755788555
18:06:36.917969,2829377633,6755810187
18:06:36.926191,2829384321,6755823499
18:06:36.933400,2829390240,6755834635
18:06:36.940804,2829396353,6755846923
18:06:36.947722,2829402151,6755858987
18:06:36.954565,2829407765,6755869664
18:06:36.961827,2829413665,6755881163
18:06:36.969321,2829419937,6755894059
18:06:36.978045,2829427169,6755908224
18:06:36.986030,2829433665,6755921227
18:06:36.993739,2829440009,6755933963
18:06:37.001390,2829446369,6755946493
18:06:37.009091,2829452675,6755959051
18:06:37.015819,2829458209,6755969931
18:06:37.022794,2829464001,6755980939
18:06:37.029767,2829469761,6755992875
18:06:37.037475,2829476105,6756005323
18:06:37.046325,2829483361,6756019307
18:06:37.053310,2829489185,6756031307
18:06:37.066858,2829500258,6756042027
18:06:37.073728,2829505903,6756064363
18:06:37.081059,2829512001,6756075883
18:06:37.087975,2829517581,6756087595
18:06:37.094777,2829523233,6756098635
18:06:37.102416,2829529639,6756111275
18:06:37.110321,2829536001,6756123531
18:06:37.117398,2829541862,6756135740
18:06:37.124120,2829547393,6756146699
18:06:37.130746,2829553020,6756157611
18:06:37.137353,2829558369,6756168331
18:06:37.146003,2829565537,6756182411
18:06:37.152654,2829571041,6756193323
18:06:37.160303,2829577313,6756205835
18:06:37.170533,2829585697,6756221835
18:06:37.177597,2829591553,6756234027
18:06:37.185041,2829597697,6756246219
18:06:37.194903,2829605812,6756257329
18:06:37.201883,2829611585,6756273643
18:06:37.208892,2829617377,6756285067
18:06:37.215557,2829622817,6756296011
18:06:37.222537,2829628609,6756306891
18:06:37.230359,2829634919,6756319437
18:06:37.237138,2829640576,6756331115
18:06:37.245930,2829647905,6756345515
18:06:37.252613,2829653409,6756356363
18:06:37.259417,2829658945,6756367371
18:06:37.266645,2829664897,6756378699
18:06:37.273528,2829670625,6756390539
18:06:37.280171,2829676033,6756401483
18:06:37.287877,2829682401,6756413963
18:06:37.295448,2829688609,6756424875
18:06:37.302652,2829694593,6756437819
18:06:37.309604,2829700398,6756449547
18:06:37.318470,2829707617,6756463147
18:06:37.326079,2829713889,6756476043
18:06:37.333398,2829719946,6756487915
18:06:37.340364,2829725641,6756499650
18:06:37.349958,2829733569,6756515019
18:06:37.357497,2829739777,6756526923
18:06:37.364538,2829745633,6756539051
18:06:37.374230,2829753537,6756554219
18:06:37.381249,2829759393,6756566283
18:06:37.387935,2829764830,6756577259
18:06:37.395628,2829771232,6756589806
18:06:37.403822,2829777889,6756601163
18:06:37.410795,2829783745,6756614603
18:06:37.417519,2829789249,6756625515
18:06:37.425853,2829796167,6756639283
18:06:37.432673,2829801807,6756649995
18:06:37.439466,2829807304,6756661131
18:06:37.446857,2829813377,6756672683
18:06:37.454105,2829819406,6756684619
18:06:37.462034,2829825985,6756697995
18:06:37.469992,2829832523,6756711115
18:06:37.477057,2829838209,6756722635
18:06:37.485823,2829845601,6756737131
18:06:37.492440,2829850945,6756747883
18:06:37.500569,2829857633,6756761099
18:06:37.509934,2829865352,6756776331
18:06:37.517819,2829871841,6756788971
18:06:37.525847,2829878496,6756802315
18:06:37.534425,2829885068,6756814891
18:06:37.541242,2829891240,6756827232
18:06:37.549478,2829898017,6756840779
18:06:37.558861,2829905793,6756851787
18:06:37.565967,2829911580,6756867558
18:06:37.573781,2829918017,6756880459
18:06:37.580826,2829923863,6756891531
18:06:37.587882,2829929569,6756902987
18:06:37.598105,2829938017,6756920073
18:06:37.605812,2829944449,6756932811
18:06:37.613548,2829950753,6756945387
18:06:37.620511,2829956545,6756956813
18:06:37.628155,2829962881,6756969419
18:06:37.635812,2829969185,6756981867
18:06:37.642887,2829974913,6756992672
18:06:37.650069,2829980929,6757004939
18:06:37.657636,2829987041,6757016619
18:06:37.665161,2829993345,6757029519
18:06:37.672918,2829999777,6757042340
18:06:37.679710,2830005313,6757053335
18:06:37.687421,2830011169,6757064939
18:06:37.694369,2830017473,6757076939
18:06:37.701477,2830023265,6757088779
18:06:37.710151,2830030407,6757102987
18:06:37.718007,2830036865,6757115691
18:06:37.726047,2830043544,6757128939
18:06:37.732741,2830049057,6757140011
18:06:37.742220,2830056865,6757155307
18:06:37.748847,2830062369,6757166379
18:06:37.755933,2830068129,6757177291
18:06:37.763611,2830074497,6757189259
18:06:37.770635,2830080193,6757201287
18:06:37.778502,2830086800,6757214682
18:06:37.785328,2830092361,6757225541
18:06:37.792522,2830098305,6757237419
18:06:37.799827,2830104324,6757248491
18:06:37.807388,2830110542,6757260859
18:06:37.814429,2830116360,6757273184
18:06:37.822268,2830122817,6757285547
18:06:37.828938,2830128353,6757297035
18:06:37.836673,2830134753,6757309579
18:06:37.843279,2830140161,6757320491
18:06:37.850817,2830146300,6757332030
18:06:37.858065,2830152269,6757344267
18:06:37.864926,2830157976,6757355514
18:06:37.871983,2830163777,6757367115
18:06:37.878934,2830169565,6757378187
18:06:37.886724,2830175873,6757389561
18:06:37.893922,2830181921,6757403147
18:06:37.900918,2830187633,6757414059
18:06:37.908642,2830193979,6757427083
18:06:37.915388,2830199521,6757437899
18:06:37.922933,2830205633,6757449453
18:06:37.929884,2830211521,6757461707
18:06:37.936850,2830217279,6757473227
18:06:37.946569,2830225217,6757488299
18:06:37.953349,2830230913,6757500142
18:06:37.960374,2830236641,6757511467
18:06:37.967372,2830242401,6757522464
18:06:37.974538,2830248297,6757534123
18:06:37.982192,2830254529,6757546155
18:06:37.989020,2830260289,6757558187
18:06:37.996115,2830266060,6757569771
18:06:38.003656,2830272321,6757580939
18:06:38.010951,2830278369,6757593675
18:06:38.018639,2830284673,6757605067
18:06:38.025733,2830290529,6757618155
18:06:38.034568,2830297761,6757631723
18:06:38.041540,2830303553,6757643563
18:06:38.049971,2830310497,6757657739
18:06:38.057947,2830317121,6757670763
18:06:38.064912,2830322835,6757681707
18:06:38.071805,2830328360,6757693035
18:06:38.078983,2830334427,6757704331
18:06:38.086105,2830340191,6757716491
18:06:38.093786,2830346625,6757729387
18:06:38.102035,2830353409,6757742347
18:06:38.108791,2830358983,6757753673
18:06:38.118361,2830366785,6757768779
18:06:38.125399,2830372681,6757780811
18:06:38.132552,2830378284,6757791755
18:06:38.139318,2830384124,6757803357
18:06:38.146868,2830390266,6757815115
18:06:38.154113,2830396321,6757827486
18:06:38.166066,2830406221,6757847275
18:06:38.173267,2830412129,6757858187
18:06:38.180160,2830417767,6757869963
18:06:38.186919,2830423393,6757881259
18:06:38.194793,2830429825,6757892215
18:06:38.202081,2830435841,6757905835
18:06:38.209350,2830441825,6757917035
18:06:38.217174,2830448289,6757930571
18:06:38.224153,2830454113,6757941697
18:06:38.230901,2830459617,6757952971
18:06:38.238764,2830460897,6757960651
18:06:38.245755,2830460897,6757960651
18:06:38.252747,2830460897,6757960651
18:06:38.262085,2830460897,6757960651
18:06:38.270198,2830460897,6757960651
18:06:38.278114,2830460897,6757960651
18:06:38.286043,2830460897,6757960651
18:06:38.292562,2830460897,6757960651
18:06:38.299749,2830460897,6757960651
18:06:38.307021,2830460897,6757960651
18:06:38.314204,2830460897,6757960651
18:06:38.321154,2830460897,6757960651
18:06:38.328376,2830460897,6757960651
18:06:38.336043,2830460897,6757960651
18:06:38.343208,2830460897,6757960651
18:06:38.350596,2830460897,6757960651
18:06:38.357835,2830460897,6757960651
18:06:38.364533,2830460897,6757960651
18:06:38.374084,2830460897,6757960651
18:06:38.381788,2830460897,6757960651
18:06:38.388385,2830460897,6757960651
18:06:38.398542,2830460897,6757960651
18:06:38.405567,2830460897,6757960651
18:06:38.412244,2830460897,6757960651
18:06:38.422160,2830460897,6757960651
18:06:38.429467,2830460897,6757960651
18:06:38.437915,2830460897,6757960651
18:06:38.444668,2830460897,6757960651
18:06:38.452603,2830460897,6757960651
18:06:38.459280,2830460897,6757960651
18:06:38.466608,2830460897,6757960651
18:06:38.473456,2830460897,6757960651
18:06:38.480528,2830460897,6757960651
18:06:38.487566,2830460897,6757960651
18:06:38.494662,2830460897,6757960651
18:06:38.501567,2830460897,6757960651
18:06:38.510859,2830460897,6757960651
18:06:38.518006,2830460897,6757960651
18:06:38.525175,2830460897,6757960651
18:06:38.534031,2830460897,6757960651
18:06:38.542902,2830460897,6757960651
18:06:38.549875,2830460897,6757960651
18:06:38.556512,2830460897,6757960651
18:06:38.563980,2830460897,6757960651
18:06:38.574043,2830460897,6757960651
